TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,10/01/2021
Start Time:,10:47:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.062
,Minimum:,0.043
,Time of Minimum:,10:48:49
,Date of Minimum:,10/01/2021
,Maximum:,0.116
,Time of Maximum:,10:48:01
,Date of Maximum:,10/01/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/01/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/01/2021,10:48:00,0.062
10/01/2021,10:48:01,0.116
10/01/2021,10:48:02,0.094
10/01/2021,10:48:03,0.046
10/01/2021,10:48:04,0.055
10/01/2021,10:48:05,0.061
10/01/2021,10:48:06,0.066
10/01/2021,10:48:07,0.054
10/01/2021,10:48:08,0.061
10/01/2021,10:48:09,0.045
10/01/2021,10:48:10,0.073
10/01/2021,10:48:11,0.061
10/01/2021,10:48:12,0.051
10/01/2021,10:48:13,0.051
10/01/2021,10:48:14,0.059
10/01/2021,10:48:15,0.057
10/01/2021,10:48:16,0.067
10/01/2021,10:48:17,0.077
10/01/2021,10:48:18,0.068
10/01/2021,10:48:19,0.069
10/01/2021,10:48:20,0.075
10/01/2021,10:48:21,0.065
10/01/2021,10:48:22,0.062
10/01/2021,10:48:23,0.073
10/01/2021,10:48:24,0.072
10/01/2021,10:48:25,0.069
10/01/2021,10:48:26,0.058
10/01/2021,10:48:27,0.044
10/01/2021,10:48:28,0.05
10/01/2021,10:48:29,0.055
10/01/2021,10:48:30,0.056
10/01/2021,10:48:31,0.063
10/01/2021,10:48:32,0.064
10/01/2021,10:48:33,0.047
10/01/2021,10:48:34,0.071
10/01/2021,10:48:35,0.067
10/01/2021,10:48:36,0.052
10/01/2021,10:48:37,0.07
10/01/2021,10:48:38,0.06
10/01/2021,10:48:39,0.06
10/01/2021,10:48:40,0.068
10/01/2021,10:48:41,0.054
10/01/2021,10:48:42,0.045
10/01/2021,10:48:43,0.064
10/01/2021,10:48:44,0.057
10/01/2021,10:48:45,0.061
10/01/2021,10:48:46,0.054
10/01/2021,10:48:47,0.046
10/01/2021,10:48:48,0.047
10/01/2021,10:48:49,0.043
10/01/2021,10:48:50,0.047
10/01/2021,10:48:51,0.047
10/01/2021,10:48:52,0.053
10/01/2021,10:48:53,0.054
10/01/2021,10:48:54,0.062
10/01/2021,10:48:55,0.057
10/01/2021,10:48:56,0.064
10/01/2021,10:48:57,0.064
10/01/2021,10:48:58,0.064
10/01/2021,10:48:59,0.114

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 2
Start Date:,10/01/2021
Start Time:,11:48:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.098
,Minimum:,0.064
,Time of Minimum:,11:48:48
,Date of Minimum:,10/01/2021
,Maximum:,0.189
,Time of Maximum:,11:48:08
,Date of Maximum:,10/01/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/01/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/01/2021,11:48:01,0.102
10/01/2021,11:48:02,0.088
10/01/2021,11:48:03,0.1
10/01/2021,11:48:04,0.097
10/01/2021,11:48:05,0.094
10/01/2021,11:48:06,0.131
10/01/2021,11:48:07,0.095
10/01/2021,11:48:08,0.189
10/01/2021,11:48:09,0.105
10/01/2021,11:48:10,0.105
10/01/2021,11:48:11,0.09
10/01/2021,11:48:12,0.113
10/01/2021,11:48:13,0.092
10/01/2021,11:48:14,0.103
10/01/2021,11:48:15,0.11
10/01/2021,11:48:16,0.107
10/01/2021,11:48:17,0.123
10/01/2021,11:48:18,0.108
10/01/2021,11:48:19,0.099
10/01/2021,11:48:20,0.086
10/01/2021,11:48:21,0.109
10/01/2021,11:48:22,0.095
10/01/2021,11:48:23,0.106
10/01/2021,11:48:24,0.115
10/01/2021,11:48:25,0.084
10/01/2021,11:48:26,0.1
10/01/2021,11:48:27,0.101
10/01/2021,11:48:28,0.091
10/01/2021,11:48:29,0.1
10/01/2021,11:48:30,0.08
10/01/2021,11:48:31,0.18
10/01/2021,11:48:32,0.091
10/01/2021,11:48:33,0.093
10/01/2021,11:48:34,0.095
10/01/2021,11:48:35,0.094
10/01/2021,11:48:36,0.1
10/01/2021,11:48:37,0.09
10/01/2021,11:48:38,0.078
10/01/2021,11:48:39,0.096
10/01/2021,11:48:40,0.077
10/01/2021,11:48:41,0.086
10/01/2021,11:48:42,0.07
10/01/2021,11:48:43,0.083
10/01/2021,11:48:44,0.078
10/01/2021,11:48:45,0.081
10/01/2021,11:48:46,0.108
10/01/2021,11:48:47,0.088
10/01/2021,11:48:48,0.064
10/01/2021,11:48:49,0.109
10/01/2021,11:48:50,0.103
10/01/2021,11:48:51,0.073
10/01/2021,11:48:52,0.092
10/01/2021,11:48:53,0.09
10/01/2021,11:48:54,0.096
10/01/2021,11:48:55,0.107
10/01/2021,11:48:56,0.09
10/01/2021,11:48:57,0.088
10/01/2021,11:48:58,0.092
10/01/2021,11:48:59,0.094
10/01/2021,11:49:00,0.088

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,10/01/2021
Start Time:,12:48:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.125
,Minimum:,0.098
,Time of Minimum:,12:48:48
,Date of Minimum:,10/01/2021
,Maximum:,0.17
,Time of Maximum:,12:48:35
,Date of Maximum:,10/01/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/01/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/01/2021,12:48:01,0.116
10/01/2021,12:48:02,0.134
10/01/2021,12:48:03,0.121
10/01/2021,12:48:04,0.126
10/01/2021,12:48:05,0.107
10/01/2021,12:48:06,0.106
10/01/2021,12:48:07,0.128
10/01/2021,12:48:08,0.109
10/01/2021,12:48:09,0.137
10/01/2021,12:48:10,0.114
10/01/2021,12:48:11,0.136
10/01/2021,12:48:12,0.121
10/01/2021,12:48:13,0.125
10/01/2021,12:48:14,0.128
10/01/2021,12:48:15,0.117
10/01/2021,12:48:16,0.136
10/01/2021,12:48:17,0.113
10/01/2021,12:48:18,0.104
10/01/2021,12:48:19,0.104
10/01/2021,12:48:20,0.113
10/01/2021,12:48:21,0.149
10/01/2021,12:48:22,0.138
10/01/2021,12:48:23,0.135
10/01/2021,12:48:24,0.127
10/01/2021,12:48:25,0.136
10/01/2021,12:48:26,0.149
10/01/2021,12:48:27,0.127
10/01/2021,12:48:28,0.162
10/01/2021,12:48:29,0.158
10/01/2021,12:48:30,0.134
10/01/2021,12:48:31,0.134
10/01/2021,12:48:32,0.122
10/01/2021,12:48:33,0.13
10/01/2021,12:48:34,0.14
10/01/2021,12:48:35,0.17
10/01/2021,12:48:36,0.118
10/01/2021,12:48:37,0.117
10/01/2021,12:48:38,0.169
10/01/2021,12:48:39,0.151
10/01/2021,12:48:40,0.121
10/01/2021,12:48:41,0.115
10/01/2021,12:48:42,0.119
10/01/2021,12:48:43,0.134
10/01/2021,12:48:44,0.115
10/01/2021,12:48:45,0.126
10/01/2021,12:48:46,0.112
10/01/2021,12:48:47,0.137
10/01/2021,12:48:48,0.098
10/01/2021,12:48:49,0.111
10/01/2021,12:48:50,0.104
10/01/2021,12:48:51,0.11
10/01/2021,12:48:52,0.108
10/01/2021,12:48:53,0.116
10/01/2021,12:48:54,0.122
10/01/2021,12:48:55,0.123
10/01/2021,12:48:56,0.121
10/01/2021,12:48:57,0.108
10/01/2021,12:48:58,0.104
10/01/2021,12:48:59,0.137
10/01/2021,12:49:00,0.11

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,10/01/2021
Start Time:,01:48:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.09
,Minimum:,0.071
,Time of Minimum:,01:48:33
,Date of Minimum:,10/01/2021
,Maximum:,0.117
,Time of Maximum:,01:48:50
,Date of Maximum:,10/01/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/01/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/01/2021,13:48:01,0.08
10/01/2021,13:48:02,0.091
10/01/2021,13:48:03,0.097
10/01/2021,13:48:04,0.092
10/01/2021,13:48:05,0.081
10/01/2021,13:48:06,0.094
10/01/2021,13:48:07,0.08
10/01/2021,13:48:08,0.094
10/01/2021,13:48:09,0.098
10/01/2021,13:48:10,0.103
10/01/2021,13:48:11,0.081
10/01/2021,13:48:12,0.091
10/01/2021,13:48:13,0.113
10/01/2021,13:48:14,0.111
10/01/2021,13:48:15,0.114
10/01/2021,13:48:16,0.081
10/01/2021,13:48:17,0.109
10/01/2021,13:48:18,0.104
10/01/2021,13:48:19,0.094
10/01/2021,13:48:20,0.11
10/01/2021,13:48:21,0.094
10/01/2021,13:48:22,0.082
10/01/2021,13:48:23,0.088
10/01/2021,13:48:24,0.09
10/01/2021,13:48:25,0.103
10/01/2021,13:48:26,0.087
10/01/2021,13:48:27,0.072
10/01/2021,13:48:28,0.071
10/01/2021,13:48:29,0.088
10/01/2021,13:48:30,0.093
10/01/2021,13:48:31,0.091
10/01/2021,13:48:32,0.082
10/01/2021,13:48:33,0.071
10/01/2021,13:48:34,0.076
10/01/2021,13:48:35,0.073
10/01/2021,13:48:36,0.083
10/01/2021,13:48:37,0.105
10/01/2021,13:48:38,0.098
10/01/2021,13:48:39,0.093
10/01/2021,13:48:40,0.093
10/01/2021,13:48:41,0.073
10/01/2021,13:48:42,0.089
10/01/2021,13:48:43,0.081
10/01/2021,13:48:44,0.093
10/01/2021,13:48:45,0.092
10/01/2021,13:48:46,0.073
10/01/2021,13:48:47,0.081
10/01/2021,13:48:48,0.074
10/01/2021,13:48:49,0.074
10/01/2021,13:48:50,0.117
10/01/2021,13:48:51,0.081
10/01/2021,13:48:52,0.083
10/01/2021,13:48:53,0.08
10/01/2021,13:48:54,0.108
10/01/2021,13:48:55,0.081
10/01/2021,13:48:56,0.102
10/01/2021,13:48:57,0.083
