TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,04/07/2023
Start Time:,11:59:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.007
,Minimum:,0.000
,Time of Minimum:,12:00:34
,Date of Minimum:,04/07/2023
,Maximum:,0.022
,Time of Maximum:,12:00:20
,Date of Maximum:,04/07/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,04/07/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
04/07/2023,11:59:44,0.008
04/07/2023,11:59:45,0.000
04/07/2023,11:59:46,0.000
04/07/2023,11:59:47,0.000
04/07/2023,11:59:48,0.000
04/07/2023,11:59:49,0.000
04/07/2023,11:59:50,0.000
04/07/2023,11:59:51,0.000
04/07/2023,11:59:52,0.000
04/07/2023,11:59:53,0.000
04/07/2023,11:59:54,0.000
04/07/2023,11:59:55,0.006
04/07/2023,11:59:56,0.001
04/07/2023,11:59:57,0.014
04/07/2023,11:59:58,0.010
04/07/2023,11:59:59,0.019
04/07/2023,12:00:00,0.021
04/07/2023,12:00:01,0.016
04/07/2023,12:00:02,0.020
04/07/2023,12:00:03,0.014
04/07/2023,12:00:04,0.014
04/07/2023,12:00:05,0.003
04/07/2023,12:00:06,0.000
04/07/2023,12:00:07,0.000
04/07/2023,12:00:08,0.000
04/07/2023,12:00:09,0.000
04/07/2023,12:00:10,0.000
04/07/2023,12:00:11,0.000
04/07/2023,12:00:12,0.000
04/07/2023,12:00:13,0.000
04/07/2023,12:00:14,0.005
04/07/2023,12:00:15,0.004
04/07/2023,12:00:16,0.007
04/07/2023,12:00:17,0.013
04/07/2023,12:00:18,0.013
04/07/2023,12:00:19,0.015
04/07/2023,12:00:20,0.022
04/07/2023,12:00:21,0.021
04/07/2023,12:00:22,0.011
04/07/2023,12:00:23,0.018
04/07/2023,12:00:24,0.009
04/07/2023,12:00:25,0.014
04/07/2023,12:00:26,0.000
04/07/2023,12:00:27,0.000
04/07/2023,12:00:28,0.000
04/07/2023,12:00:29,0.000
04/07/2023,12:00:30,0.000
04/07/2023,12:00:31,0.000
04/07/2023,12:00:32,0.000
04/07/2023,12:00:33,0.000
04/07/2023,12:00:34,0.000
04/07/2023,12:00:35,0.001
04/07/2023,12:00:36,0.006
04/07/2023,12:00:37,0.008
04/07/2023,12:00:38,0.018
04/07/2023,12:00:39,0.012
04/07/2023,12:00:40,0.021
04/07/2023,12:00:41,0.018
04/07/2023,12:00:42,0.020
04/07/2023,12:00:43,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 2
Start Date:,04/07/2023
Start Time:,12:59:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.009
,Minimum:,0.000
,Time of Minimum:,01:00:34
,Date of Minimum:,04/07/2023
,Maximum:,0.030
,Time of Maximum:,01:00:43
,Date of Maximum:,04/07/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,04/07/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
04/07/2023,12:59:45,0.023
04/07/2023,12:59:46,0.020
04/07/2023,12:59:47,0.025
04/07/2023,12:59:48,0.017
04/07/2023,12:59:49,0.029
04/07/2023,12:59:50,0.016
04/07/2023,12:59:51,0.013
04/07/2023,12:59:52,0.010
04/07/2023,12:59:53,0.012
04/07/2023,12:59:54,0.018
04/07/2023,12:59:55,0.014
04/07/2023,12:59:56,0.029
04/07/2023,12:59:57,0.015
04/07/2023,12:59:58,0.017
04/07/2023,12:59:59,0.009
04/07/2023,13:00:00,0.008
04/07/2023,13:00:01,0.012
04/07/2023,13:00:02,0.007
04/07/2023,13:00:03,0.009
04/07/2023,13:00:04,0.012
04/07/2023,13:00:05,0.011
04/07/2023,13:00:06,0.004
04/07/2023,13:00:07,0.004
04/07/2023,13:00:08,0.005
04/07/2023,13:00:09,0.012
04/07/2023,13:00:10,0.001
04/07/2023,13:00:11,0.001
04/07/2023,13:00:12,0.008
04/07/2023,13:00:13,0.000
04/07/2023,13:00:14,0.000
04/07/2023,13:00:15,0.009
04/07/2023,13:00:16,0.000
04/07/2023,13:00:17,0.000
04/07/2023,13:00:18,0.000
04/07/2023,13:00:19,0.004
04/07/2023,13:00:20,0.000
04/07/2023,13:00:21,0.025
04/07/2023,13:00:22,0.000
04/07/2023,13:00:23,0.001
04/07/2023,13:00:24,0.000
04/07/2023,13:00:25,0.000
04/07/2023,13:00:26,0.000
04/07/2023,13:00:27,0.000
04/07/2023,13:00:28,0.000
04/07/2023,13:00:29,0.000
04/07/2023,13:00:30,0.007
04/07/2023,13:00:31,0.000
04/07/2023,13:00:32,0.000
04/07/2023,13:00:33,0.014
04/07/2023,13:00:34,0.000
04/07/2023,13:00:35,0.012
04/07/2023,13:00:36,0.005
04/07/2023,13:00:37,0.013
04/07/2023,13:00:38,0.011
04/07/2023,13:00:39,0.012
04/07/2023,13:00:40,0.015
04/07/2023,13:00:41,0.015
04/07/2023,13:00:42,0.018
04/07/2023,13:00:43,0.030
04/07/2023,13:00:44,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,04/07/2023
Start Time:,01:59:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.006
,Minimum:,0.000
,Time of Minimum:,02:00:42
,Date of Minimum:,04/07/2023
,Maximum:,0.046
,Time of Maximum:,02:00:28
,Date of Maximum:,04/07/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,04/07/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
04/07/2023,13:59:45,0.000
04/07/2023,13:59:46,0.000
04/07/2023,13:59:47,0.000
04/07/2023,13:59:48,0.000
04/07/2023,13:59:49,0.000
04/07/2023,13:59:50,0.000
04/07/2023,13:59:51,0.000
04/07/2023,13:59:52,0.000
04/07/2023,13:59:53,0.000
04/07/2023,13:59:54,0.000
04/07/2023,13:59:55,0.000
04/07/2023,13:59:56,0.009
04/07/2023,13:59:57,0.020
04/07/2023,13:59:58,0.000
04/07/2023,13:59:59,0.000
04/07/2023,14:00:00,0.000
04/07/2023,14:00:01,0.011
04/07/2023,14:00:02,0.000
04/07/2023,14:00:03,0.010
04/07/2023,14:00:04,0.003
04/07/2023,14:00:05,0.008
04/07/2023,14:00:06,0.003
04/07/2023,14:00:07,0.005
04/07/2023,14:00:08,0.008
04/07/2023,14:00:09,0.011
04/07/2023,14:00:10,0.007
04/07/2023,14:00:11,0.007
04/07/2023,14:00:12,0.010
04/07/2023,14:00:13,0.013
04/07/2023,14:00:14,0.010
04/07/2023,14:00:15,0.010
04/07/2023,14:00:16,0.009
04/07/2023,14:00:17,0.024
04/07/2023,14:00:18,0.009
04/07/2023,14:00:19,0.009
04/07/2023,14:00:20,0.010
04/07/2023,14:00:21,0.008
04/07/2023,14:00:22,0.011
04/07/2023,14:00:23,0.007
04/07/2023,14:00:24,0.012
04/07/2023,14:00:25,0.009
04/07/2023,14:00:26,0.002
04/07/2023,14:00:27,0.004
04/07/2023,14:00:28,0.046
04/07/2023,14:00:29,0.000
04/07/2023,14:00:30,0.000
04/07/2023,14:00:31,0.000
04/07/2023,14:00:32,0.000
04/07/2023,14:00:33,0.000
04/07/2023,14:00:34,0.000
04/07/2023,14:00:35,0.000
04/07/2023,14:00:36,0.000
04/07/2023,14:00:37,0.000
04/07/2023,14:00:38,0.000
04/07/2023,14:00:39,0.000
04/07/2023,14:00:40,0.000
04/07/2023,14:00:41,0.013
04/07/2023,14:00:42,0.000
04/07/2023,14:00:43,0.007
04/07/2023,14:00:44,0.006

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,04/07/2023
Start Time:,02:59:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.007
,Minimum:,0.000
,Time of Minimum:,03:00:25
,Date of Minimum:,04/07/2023
,Maximum:,0.085
,Time of Maximum:,03:00:31
,Date of Maximum:,04/07/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,04/07/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
04/07/2023,14:59:45,0.000
04/07/2023,14:59:46,0.000
04/07/2023,14:59:47,0.000
04/07/2023,14:59:48,0.007
04/07/2023,14:59:49,0.000
04/07/2023,14:59:50,0.000
04/07/2023,14:59:51,0.000
04/07/2023,14:59:52,0.002
04/07/2023,14:59:53,0.004
04/07/2023,14:59:54,0.006
04/07/2023,14:59:55,0.000
04/07/2023,14:59:56,0.000
04/07/2023,14:59:57,0.000
04/07/2023,14:59:58,0.000
04/07/2023,14:59:59,0.000
04/07/2023,15:00:00,0.001
04/07/2023,15:00:01,0.000
04/07/2023,15:00:02,0.000
04/07/2023,15:00:03,0.000
04/07/2023,15:00:04,0.000
04/07/2023,15:00:05,0.000
04/07/2023,15:00:06,0.004
04/07/2023,15:00:07,0.000
04/07/2023,15:00:08,0.000
04/07/2023,15:00:09,0.000
04/07/2023,15:00:10,0.000
04/07/2023,15:00:11,0.004
04/07/2023,15:00:12,0.000
04/07/2023,15:00:13,0.000
04/07/2023,15:00:14,0.000
04/07/2023,15:00:15,0.000
04/07/2023,15:00:16,0.000
04/07/2023,15:00:17,0.000
04/07/2023,15:00:18,0.000
04/07/2023,15:00:19,0.016
04/07/2023,15:00:20,0.000
04/07/2023,15:00:21,0.000
04/07/2023,15:00:22,0.000
04/07/2023,15:00:23,0.000
04/07/2023,15:00:24,0.000
04/07/2023,15:00:25,0.000
04/07/2023,15:00:26,0.006
04/07/2023,15:00:27,0.006
04/07/2023,15:00:28,0.009
04/07/2023,15:00:29,0.022
04/07/2023,15:00:30,0.009
04/07/2023,15:00:31,0.085
04/07/2023,15:00:32,0.020
04/07/2023,15:00:33,0.014
04/07/2023,15:00:34,0.019
04/07/2023,15:00:35,0.014
04/07/2023,15:00:36,0.018
04/07/2023,15:00:37,0.038
04/07/2023,15:00:38,0.017
04/07/2023,15:00:39,0.014
04/07/2023,15:00:40,0.019
04/07/2023,15:00:41,0.016
04/07/2023,15:00:42,0.025
04/07/2023,15:00:43,0.017
04/07/2023,15:00:44,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,04/07/2023
Start Time:,03:59:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.005
,Minimum:,0.000
,Time of Minimum:,04:00:42
,Date of Minimum:,04/07/2023
,Maximum:,0.032
,Time of Maximum:,03:59:54
,Date of Maximum:,04/07/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,04/07/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
04/07/2023,15:59:45,0.000
04/07/2023,15:59:46,0.000
04/07/2023,15:59:47,0.000
04/07/2023,15:59:48,0.000
04/07/2023,15:59:49,0.000
04/07/2023,15:59:50,0.006
04/07/2023,15:59:51,0.007
04/07/2023,15:59:52,0.010
04/07/2023,15:59:53,0.010
04/07/2023,15:59:54,0.032
04/07/2023,15:59:55,0.014
04/07/2023,15:59:56,0.014
04/07/2023,15:59:57,0.013
04/07/2023,15:59:58,0.010
04/07/2023,15:59:59,0.009
04/07/2023,16:00:00,0.009
04/07/2023,16:00:01,0.004
04/07/2023,16:00:02,0.000
04/07/2023,16:00:03,0.006
04/07/2023,16:00:04,0.000
04/07/2023,16:00:05,0.000
04/07/2023,16:00:06,0.000
04/07/2023,16:00:07,0.000
04/07/2023,16:00:08,0.000
04/07/2023,16:00:09,0.000
04/07/2023,16:00:10,0.000
04/07/2023,16:00:11,0.000
04/07/2023,16:00:12,0.008
04/07/2023,16:00:13,0.011
04/07/2023,16:00:14,0.003
04/07/2023,16:00:15,0.008
04/07/2023,16:00:16,0.010
04/07/2023,16:00:17,0.012
04/07/2023,16:00:18,0.015
04/07/2023,16:00:19,0.014
04/07/2023,16:00:20,0.015
04/07/2023,16:00:21,0.012
04/07/2023,16:00:22,0.008
04/07/2023,16:00:23,0.009
04/07/2023,16:00:24,0.004
04/07/2023,16:00:25,0.007
04/07/2023,16:00:26,0.000
