TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,04/27/2021
Start Time:,10:34:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Average:,0.039
,Minimum:,0.021
,Time of Minimum:,11:34:25
,Date of Minimum:,04/27/2021
,Maximum:,0.075
,Time of Maximum:,11:34:37
,Date of Maximum:,04/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/27/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/27/2021,11:34:15,0.028
04/27/2021,11:34:16,0.027
04/27/2021,11:34:17,0.04
04/27/2021,11:34:18,0.047
04/27/2021,11:34:19,0.034
04/27/2021,11:34:20,0.028
04/27/2021,11:34:21,0.032
04/27/2021,11:34:22,0.057
04/27/2021,11:34:23,0.023
04/27/2021,11:34:24,0.035
04/27/2021,11:34:25,0.021
04/27/2021,11:34:26,0.032
04/27/2021,11:34:27,0.04
04/27/2021,11:34:28,0.034
04/27/2021,11:34:29,0.046
04/27/2021,11:34:30,0.028
04/27/2021,11:34:31,0.024
04/27/2021,11:34:32,0.041
04/27/2021,11:34:33,0.043
04/27/2021,11:34:34,0.042
04/27/2021,11:34:35,0.026
04/27/2021,11:34:36,0.042
04/27/2021,11:34:37,0.075
04/27/2021,11:34:38,0.024
04/27/2021,11:34:39,0.035
04/27/2021,11:34:40,0.029
04/27/2021,11:34:41,0.037
04/27/2021,11:34:42,0.032
04/27/2021,11:34:43,0.031
04/27/2021,11:34:44,0.036
04/27/2021,11:34:45,0.055
04/27/2021,11:34:46,0.057
04/27/2021,11:34:47,0.036
04/27/2021,11:34:48,0.034
04/27/2021,11:34:49,0.038
04/27/2021,11:34:50,0.041
04/27/2021,11:34:51,0.048
04/27/2021,11:34:52,0.038
04/27/2021,11:34:53,0.035
04/27/2021,11:34:54,0.037
04/27/2021,11:34:55,0.059
04/27/2021,11:34:56,0.04
04/27/2021,11:34:57,0.057
04/27/2021,11:34:58,0.044
04/27/2021,11:34:59,0.049
04/27/2021,11:35:00,0.051
04/27/2021,11:35:01,0.039
04/27/2021,11:35:02,0.046
04/27/2021,11:35:03,0.048
04/27/2021,11:35:04,0.039
04/27/2021,11:35:05,0.037
04/27/2021,11:35:06,0.045
04/27/2021,11:35:07,0.043
04/27/2021,11:35:08,0.047
04/27/2021,11:35:09,0.043
04/27/2021,11:35:10,0.034
04/27/2021,11:35:11,0.032
04/27/2021,11:35:12,0.037
04/27/2021,11:35:13,0.027
04/27/2021,11:35:14,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,04/27/2021
Start Time:,12:34:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.046
,Minimum:,0.02
,Time of Minimum:,12:34:19
,Date of Minimum:,04/27/2021
,Maximum:,0.083
,Time of Maximum:,12:35:14
,Date of Maximum:,04/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/27/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/27/2021,12:34:15,0.027
04/27/2021,12:34:16,0.02
04/27/2021,12:34:17,0.026
04/27/2021,12:34:18,0.036
04/27/2021,12:34:19,0.02
04/27/2021,12:34:20,0.045
04/27/2021,12:34:21,0.026
04/27/2021,12:34:22,0.026
04/27/2021,12:34:23,0.073
04/27/2021,12:34:24,0.039
04/27/2021,12:34:25,0.034
04/27/2021,12:34:26,0.045
04/27/2021,12:34:27,0.057
04/27/2021,12:34:28,0.05
04/27/2021,12:34:29,0.07
04/27/2021,12:34:30,0.059
04/27/2021,12:34:31,0.043
04/27/2021,12:34:32,0.043
04/27/2021,12:34:33,0.042
04/27/2021,12:34:34,0.041
04/27/2021,12:34:35,0.05
04/27/2021,12:34:36,0.05
04/27/2021,12:34:37,0.045
04/27/2021,12:34:38,0.056
04/27/2021,12:34:39,0.054
04/27/2021,12:34:40,0.046
04/27/2021,12:34:41,0.03
04/27/2021,12:34:42,0.048
04/27/2021,12:34:43,0.039
04/27/2021,12:34:44,0.033
04/27/2021,12:34:45,0.028
04/27/2021,12:34:46,0.031
04/27/2021,12:34:47,0.034
04/27/2021,12:34:48,0.049
04/27/2021,12:34:49,0.046
04/27/2021,12:34:50,0.036
04/27/2021,12:34:51,0.036
04/27/2021,12:34:52,0.058
04/27/2021,12:34:53,0.035
04/27/2021,12:34:54,0.044
04/27/2021,12:34:55,0.029
04/27/2021,12:34:56,0.063
04/27/2021,12:34:57,0.046
04/27/2021,12:34:58,0.081
04/27/2021,12:34:59,0.04
04/27/2021,12:35:00,0.04
04/27/2021,12:35:01,0.047
04/27/2021,12:35:02,0.045
04/27/2021,12:35:03,0.079
04/27/2021,12:35:04,0.056
04/27/2021,12:35:05,0.052
04/27/2021,12:35:06,0.056
04/27/2021,12:35:07,0.056
04/27/2021,12:35:08,0.036
04/27/2021,12:35:09,0.066
04/27/2021,12:35:10,0.045
04/27/2021,12:35:11,0.041
04/27/2021,12:35:12,0.074
04/27/2021,12:35:13,0.056
04/27/2021,12:35:14,0.083

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,04/27/2021
Start Time:,01:34:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.008
,Time of Minimum:,01:34:47
,Date of Minimum:,04/27/2021
,Maximum:,0.043
,Time of Maximum:,01:35:13
,Date of Maximum:,04/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/27/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/27/2021,13:34:15,0.02
04/27/2021,13:34:16,0.022
04/27/2021,13:34:17,0.023
04/27/2021,13:34:18,0.009
04/27/2021,13:34:19,0.025
04/27/2021,13:34:20,0.042
04/27/2021,13:34:21,0.042
04/27/2021,13:34:22,0.023
04/27/2021,13:34:23,0.026
04/27/2021,13:34:24,0.016
04/27/2021,13:34:25,0.026
04/27/2021,13:34:26,0.014
04/27/2021,13:34:27,0.032
04/27/2021,13:34:28,0.017
04/27/2021,13:34:29,0.01
04/27/2021,13:34:30,0.013
04/27/2021,13:34:31,0.03
04/27/2021,13:34:32,0.024
04/27/2021,13:34:33,0.02
04/27/2021,13:34:34,0.026
04/27/2021,13:34:35,0.027
04/27/2021,13:34:36,0.014
04/27/2021,13:34:37,0.02
04/27/2021,13:34:38,0.014
04/27/2021,13:34:39,0.012
04/27/2021,13:34:40,0.026
04/27/2021,13:34:41,0.019
04/27/2021,13:34:42,0.02
04/27/2021,13:34:43,0.021
04/27/2021,13:34:44,0.012
04/27/2021,13:34:45,0.011
04/27/2021,13:34:46,0.024
04/27/2021,13:34:47,0.008
04/27/2021,13:34:48,0.03
04/27/2021,13:34:49,0.026
04/27/2021,13:34:50,0.01
04/27/2021,13:34:51,0.015
04/27/2021,13:34:52,0.017
04/27/2021,13:34:53,0.028
04/27/2021,13:34:54,0.029
04/27/2021,13:34:55,0.032
04/27/2021,13:34:56,0.023
04/27/2021,13:34:57,0.017
04/27/2021,13:34:58,0.025
04/27/2021,13:34:59,0.031
04/27/2021,13:35:00,0.03
04/27/2021,13:35:01,0.023
04/27/2021,13:35:02,0.029
04/27/2021,13:35:03,0.041
04/27/2021,13:35:04,0.033
04/27/2021,13:35:05,0.041
04/27/2021,13:35:06,0.036
04/27/2021,13:35:07,0.039
04/27/2021,13:35:08,0.028
04/27/2021,13:35:09,0.026
04/27/2021,13:35:10,0.03
04/27/2021,13:35:11,0.038
04/27/2021,13:35:12,0.042
04/27/2021,13:35:13,0.043
04/27/2021,13:35:14,0.041

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,04/27/2021
Start Time:,02:34:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.012
,Time of Minimum:,02:34:51
,Date of Minimum:,04/27/2021
,Maximum:,0.067
,Time of Maximum:,02:35:04
,Date of Maximum:,04/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/27/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/27/2021,14:34:15,0.051
04/27/2021,14:34:16,0.044
04/27/2021,14:34:17,0.024
04/27/2021,14:34:18,0.032
04/27/2021,14:34:19,0.032
04/27/2021,14:34:20,0.045
04/27/2021,14:34:21,0.037
04/27/2021,14:34:22,0.035
04/27/2021,14:34:23,0.028
04/27/2021,14:34:24,0.062
04/27/2021,14:34:25,0.042
04/27/2021,14:34:26,0.046
04/27/2021,14:34:27,0.036
04/27/2021,14:34:28,0.049
04/27/2021,14:34:29,0.046
04/27/2021,14:34:30,0.059
04/27/2021,14:34:31,0.037
04/27/2021,14:34:32,0.036
04/27/2021,14:34:33,0.037
04/27/2021,14:34:34,0.043
04/27/2021,14:34:35,0.024
04/27/2021,14:34:36,0.022
04/27/2021,14:34:37,0.039
04/27/2021,14:34:38,0.026
04/27/2021,14:34:39,0.041
04/27/2021,14:34:40,0.019
04/27/2021,14:34:41,0.02
04/27/2021,14:34:42,0.02
04/27/2021,14:34:43,0.024
04/27/2021,14:34:44,0.021
04/27/2021,14:34:45,0.015
04/27/2021,14:34:46,0.02
04/27/2021,14:34:47,0.033
04/27/2021,14:34:48,0.013
04/27/2021,14:34:49,0.032
04/27/2021,14:34:50,0.019
04/27/2021,14:34:51,0.012
04/27/2021,14:34:52,0.018
04/27/2021,14:34:53,0.022
04/27/2021,14:34:54,0.032
04/27/2021,14:34:55,0.044
04/27/2021,14:34:56,0.029
04/27/2021,14:34:57,0.02
04/27/2021,14:34:58,0.022
04/27/2021,14:34:59,0.051
04/27/2021,14:35:00,0.026
04/27/2021,14:35:01,0.034
04/27/2021,14:35:02,0.031
04/27/2021,14:35:03,0.035
04/27/2021,14:35:04,0.067
04/27/2021,14:35:05,0.024
04/27/2021,14:35:06,0.048
04/27/2021,14:35:07,0.028
04/27/2021,14:35:08,0.029
04/27/2021,14:35:09,0.03
04/27/2021,14:35:10,0.03
04/27/2021,14:35:11,0.042
04/27/2021,14:35:12,0.04
04/27/2021,14:35:13,0.037
04/27/2021,14:35:14,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,04/27/2021
Start Time:,03:34:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.017
,Time of Minimum:,03:35:14
,Date of Minimum:,04/27/2021
,Maximum:,0.118
,Time of Maximum:,03:34:32
,Date of Maximum:,04/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/27/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/27/2021,15:34:15,0.05
04/27/2021,15:34:16,0.026
04/27/2021,15:34:17,0.042
04/27/2021,15:34:18,0.055
04/27/2021,15:34:19,0.029
04/27/2021,15:34:20,0.041
04/27/2021,15:34:21,0.018
04/27/2021,15:34:22,0.025
04/27/2021,15:34:23,0.036
04/27/2021,15:34:24,0.036
04/27/2021,15:34:25,0.037
04/27/2021,15:34:26,0.038
04/27/2021,15:34:27,0.051
04/27/2021,15:34:28,0.033
04/27/2021,15:34:29,0.028
04/27/2021,15:34:30,0.033
04/27/2021,15:34:31,0.022
04/27/2021,15:34:32,0.118
04/27/2021,15:34:33,0.027
04/27/2021,15:34:34,0.047
04/27/2021,15:34:35,0.021
04/27/2021,15:34:36,0.022
04/27/2021,15:34:37,0.026
04/27/2021,15:34:38,0.02
04/27/2021,15:34:39,0.03
04/27/2021,15:34:40,0.017
04/27/2021,15:34:41,0.032
04/27/2021,15:34:42,0.031
04/27/2021,15:34:43,0.019
04/27/2021,15:34:44,0.026
04/27/2021,15:34:45,0.028
04/27/2021,15:34:46,0.026
04/27/2021,15:34:47,0.023
04/27/2021,15:34:48,0.033
04/27/2021,15:34:49,0.034
04/27/2021,15:34:50,0.017
04/27/2021,15:34:51,0.031
04/27/2021,15:34:52,0.028
04/27/2021,15:34:53,0.028
04/27/2021,15:34:54,0.042
04/27/2021,15:34:55,0.036
04/27/2021,15:34:56,0.038
04/27/2021,15:34:57,0.031
04/27/2021,15:34:58,0.03
04/27/2021,15:34:59,0.028
04/27/2021,15:35:00,0.041
04/27/2021,15:35:01,0.05
04/27/2021,15:35:02,0.027
04/27/2021,15:35:03,0.034
04/27/2021,15:35:04,0.043
04/27/2021,15:35:05,0.036
04/27/2021,15:35:06,0.064
04/27/2021,15:35:07,0.032
04/27/2021,15:35:08,0.06
04/27/2021,15:35:09,0.026
04/27/2021,15:35:10,0.041
04/27/2021,15:35:11,0.026
04/27/2021,15:35:12,0.029
04/27/2021,15:35:13,0.05
04/27/2021,15:35:14,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,04/27/2021
Start Time:,04:34:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.016
,Time of Minimum:,04:34:24
,Date of Minimum:,04/27/2021
,Maximum:,0.066
,Time of Maximum:,04:34:15
,Date of Maximum:,04/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/27/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/27/2021,16:34:15,0.066
04/27/2021,16:34:16,0.037
04/27/2021,16:34:17,0.033
04/27/2021,16:34:18,0.026
04/27/2021,16:34:19,0.028
04/27/2021,16:34:20,0.025
04/27/2021,16:34:21,0.021
04/27/2021,16:34:22,0.022
04/27/2021,16:34:23,0.017
04/27/2021,16:34:24,0.016
04/27/2021,16:34:25,0.029
04/27/2021,16:34:26,0.031
04/27/2021,16:34:27,0.039
04/27/2021,16:34:28,0.055
04/27/2021,16:34:29,0.026
04/27/2021,16:34:30,0.022
04/27/2021,16:34:31,0.039
04/27/2021,16:34:32,0.032
04/27/2021,16:34:33,0.025
04/27/2021,16:34:34,0.033
04/27/2021,16:34:35,0.033
04/27/2021,16:34:36,0.042
04/27/2021,16:34:37,0.044
04/27/2021,16:34:38,0.027
04/27/2021,16:34:39,0.056
04/27/2021,16:34:40,0.053
04/27/2021,16:34:41,0.033
04/27/2021,16:34:42,0.038
04/27/2021,16:34:43,0.043
04/27/2021,16:34:44,0.036
04/27/2021,16:34:45,0.027
04/27/2021,16:34:46,0.052
04/27/2021,16:34:47,0.031
04/27/2021,16:34:48,0.045
04/27/2021,16:34:49,0.059
04/27/2021,16:34:50,0.028
04/27/2021,16:34:51,0.027
04/27/2021,16:34:52,0.019
04/27/2021,16:34:53,0.03
04/27/2021,16:34:54,0.024
04/27/2021,16:34:55,0.029
04/27/2021,16:34:56,0.018
04/27/2021,16:34:57,0.045
04/27/2021,16:34:58,0.038
04/27/2021,16:34:59,0.021
04/27/2021,16:35:00,0.041
04/27/2021,16:35:01,0.023
04/27/2021,16:35:02,0.02
04/27/2021,16:35:03,0.036
04/27/2021,16:35:04,0.051
04/27/2021,16:35:05,0.047
04/27/2021,16:35:06,0.043
04/27/2021,16:35:07,0.038
04/27/2021,16:35:08,0.037
04/27/2021,16:35:09,0.047
04/27/2021,16:35:10,0.047
04/27/2021,16:35:11,0.043
04/27/2021,16:35:12,0.049
04/27/2021,16:35:13,0.032
04/27/2021,16:35:14,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,04/27/2021
Start Time:,05:34:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.023
,Time of Minimum:,05:34:38
,Date of Minimum:,04/27/2021
,Maximum:,0.087
,Time of Maximum:,05:34:57
,Date of Maximum:,04/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/27/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/27/2021,17:34:15,0.043
04/27/2021,17:34:16,0.036
04/27/2021,17:34:17,0.026
04/27/2021,17:34:18,0.044
04/27/2021,17:34:19,0.035
04/27/2021,17:34:20,0.062
04/27/2021,17:34:21,0.06
04/27/2021,17:34:22,0.038
04/27/2021,17:34:23,0.033
04/27/2021,17:34:24,0.035
04/27/2021,17:34:25,0.054
04/27/2021,17:34:26,0.069
04/27/2021,17:34:27,0.051
04/27/2021,17:34:28,0.051
04/27/2021,17:34:29,0.055
04/27/2021,17:34:30,0.049
04/27/2021,17:34:31,0.048
04/27/2021,17:34:32,0.039
04/27/2021,17:34:33,0.047
04/27/2021,17:34:34,0.038
04/27/2021,17:34:35,0.031
04/27/2021,17:34:36,0.036
04/27/2021,17:34:37,0.036
04/27/2021,17:34:38,0.023
04/27/2021,17:34:39,0.027
04/27/2021,17:34:40,0.039
04/27/2021,17:34:41,0.055
04/27/2021,17:34:42,0.027
04/27/2021,17:34:43,0.039
04/27/2021,17:34:44,0.041
04/27/2021,17:34:45,0.042
04/27/2021,17:34:46,0.074
04/27/2021,17:34:47,0.05
04/27/2021,17:34:48,0.052
04/27/2021,17:34:49,0.051
04/27/2021,17:34:50,0.065
04/27/2021,17:34:51,0.065
04/27/2021,17:34:52,0.055
04/27/2021,17:34:53,0.048
04/27/2021,17:34:54,0.05
04/27/2021,17:34:55,0.045
04/27/2021,17:34:56,0.047
04/27/2021,17:34:57,0.087
04/27/2021,17:34:58,0.05
04/27/2021,17:34:59,0.066
04/27/2021,17:35:00,0.047
04/27/2021,17:35:01,0.046
04/27/2021,17:35:02,0.055
04/27/2021,17:35:03,0.051
04/27/2021,17:35:04,0.074
04/27/2021,17:35:05,0.045
04/27/2021,17:35:06,0.052
04/27/2021,17:35:07,0.043
04/27/2021,17:35:08,0.05
04/27/2021,17:35:09,0.056
04/27/2021,17:35:10,0.049
04/27/2021,17:35:11,0.084
04/27/2021,17:35:12,0.051
04/27/2021,17:35:13,0.046
04/27/2021,17:35:14,0.048

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,04/27/2021
Start Time:,06:34:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.043
,Minimum:,0.027
,Time of Minimum:,06:34:46
,Date of Minimum:,04/27/2021
,Maximum:,0.077
,Time of Maximum:,06:34:24
,Date of Maximum:,04/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/27/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/27/2021,18:34:16,0.052
04/27/2021,18:34:17,0.054
04/27/2021,18:34:18,0.039
04/27/2021,18:34:19,0.044
04/27/2021,18:34:20,0.05
04/27/2021,18:34:21,0.04
04/27/2021,18:34:22,0.045
04/27/2021,18:34:23,0.044
04/27/2021,18:34:24,0.077
04/27/2021,18:34:25,0.047
04/27/2021,18:34:26,0.046
04/27/2021,18:34:27,0.033
04/27/2021,18:34:28,0.043
04/27/2021,18:34:29,0.063
04/27/2021,18:34:30,0.036
04/27/2021,18:34:31,0.046
04/27/2021,18:34:32,0.033
04/27/2021,18:34:33,0.041
04/27/2021,18:34:34,0.05
04/27/2021,18:34:35,0.056
04/27/2021,18:34:36,0.037
04/27/2021,18:34:37,0.035
04/27/2021,18:34:38,0.041
04/27/2021,18:34:39,0.067
04/27/2021,18:34:40,0.04
04/27/2021,18:34:41,0.038
04/27/2021,18:34:42,0.043
04/27/2021,18:34:43,0.039
04/27/2021,18:34:44,0.04
04/27/2021,18:34:45,0.042
04/27/2021,18:34:46,0.027
04/27/2021,18:34:47,0.051
04/27/2021,18:34:48,0.036
04/27/2021,18:34:49,0.03
04/27/2021,18:34:50,0.038
04/27/2021,18:34:51,0.034
04/27/2021,18:34:52,0.038
04/27/2021,18:34:53,0.054
04/27/2021,18:34:54,0.042
04/27/2021,18:34:55,0.039
04/27/2021,18:34:56,0.045
04/27/2021,18:34:57,0.041
04/27/2021,18:34:58,0.043
04/27/2021,18:34:59,0.038
04/27/2021,18:35:00,0.055
04/27/2021,18:35:01,0.03
04/27/2021,18:35:02,0.033
04/27/2021,18:35:03,0.037
04/27/2021,18:35:04,0.042
04/27/2021,18:35:05,0.051
04/27/2021,18:35:06,0.037
04/27/2021,18:35:07,0.042
04/27/2021,18:35:08,0.051
04/27/2021,18:35:09,0.04
04/27/2021,18:35:10,0.042
04/27/2021,18:35:11,0.04
04/27/2021,18:35:12,0.045
04/27/2021,18:35:13,0.042
04/27/2021,18:35:14,0.039
04/27/2021,18:35:15,0.052

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,04/27/2021
Start Time:,07:34:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.031
,Time of Minimum:,07:34:44
,Date of Minimum:,04/27/2021
,Maximum:,0.09
,Time of Maximum:,07:34:24
,Date of Maximum:,04/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/27/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/27/2021,19:34:16,0.051
04/27/2021,19:34:17,0.072
04/27/2021,19:34:18,0.071
04/27/2021,19:34:19,0.066
04/27/2021,19:34:20,0.059
04/27/2021,19:34:21,0.068
04/27/2021,19:34:22,0.07
04/27/2021,19:34:23,0.047
04/27/2021,19:34:24,0.09
04/27/2021,19:34:25,0.053
04/27/2021,19:34:26,0.057
04/27/2021,19:34:27,0.079
04/27/2021,19:34:28,0.051
04/27/2021,19:34:29,0.063
04/27/2021,19:34:30,0.076
04/27/2021,19:34:31,0.07
04/27/2021,19:34:32,0.056
04/27/2021,19:34:33,0.049
04/27/2021,19:34:34,0.039
04/27/2021,19:34:35,0.04
04/27/2021,19:34:36,0.047
04/27/2021,19:34:37,0.048
04/27/2021,19:34:38,0.062
04/27/2021,19:34:39,0.054
04/27/2021,19:34:40,0.074
04/27/2021,19:34:41,0.038
04/27/2021,19:34:42,0.063
04/27/2021,19:34:43,0.041
04/27/2021,19:34:44,0.031
04/27/2021,19:34:45,0.04
04/27/2021,19:34:46,0.055
04/27/2021,19:34:47,0.068
04/27/2021,19:34:48,0.061
04/27/2021,19:34:49,0.065
04/27/2021,19:34:50,0.045
04/27/2021,19:34:51,0.043
04/27/2021,19:34:52,0.05
04/27/2021,19:34:53,0.057
04/27/2021,19:34:54,0.067
04/27/2021,19:34:55,0.059
04/27/2021,19:34:56,0.052
04/27/2021,19:34:57,0.049
04/27/2021,19:34:58,0.053
04/27/2021,19:34:59,0.056
04/27/2021,19:35:00,0.051
04/27/2021,19:35:01,0.047
04/27/2021,19:35:02,0.049
04/27/2021,19:35:03,0.049
04/27/2021,19:35:04,0.067
04/27/2021,19:35:05,0.055
04/27/2021,19:35:06,0.057
04/27/2021,19:35:07,0.057
04/27/2021,19:35:08,0.053
04/27/2021,19:35:09,0.072
04/27/2021,19:35:10,0.05
04/27/2021,19:35:11,0.058
04/27/2021,19:35:12,0.054
04/27/2021,19:35:13,0.046
