TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,07/14/2021
Start Time:,12:25:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Test Name:,Test 3
Start Date:,07/14/2021
Start Time:,02:25:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.025
,Time of Minimum:,02:26:08
,Date of Minimum:,07/14/2021
,Maximum:,0.057
,Time of Maximum:,02:25:32
,Date of Maximum:,07/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2021,14:25:15,0.035
07/14/2021,14:25:16,0.035
07/14/2021,14:25:17,0.045
07/14/2021,14:25:18,0.04
07/14/2021,14:25:19,0.048
07/14/2021,14:25:20,0.042
07/14/2021,14:25:21,0.041
07/14/2021,14:25:22,0.041
07/14/2021,14:25:23,0.042
07/14/2021,14:25:24,0.048
07/14/2021,14:25:25,0.038
07/14/2021,14:25:26,0.048
07/14/2021,14:25:27,0.045
07/14/2021,14:25:28,0.035
07/14/2021,14:25:29,0.036
07/14/2021,14:25:30,0.044
07/14/2021,14:25:31,0.038
07/14/2021,14:25:32,0.057
07/14/2021,14:25:33,0.034
07/14/2021,14:25:34,0.028
07/14/2021,14:25:35,0.033
07/14/2021,14:25:36,0.04
07/14/2021,14:25:37,0.037
07/14/2021,14:25:38,0.04
07/14/2021,14:25:39,0.034
07/14/2021,14:25:40,0.032
07/14/2021,14:25:41,0.028
07/14/2021,14:25:42,0.046
07/14/2021,14:25:43,0.031
07/14/2021,14:25:44,0.03
07/14/2021,14:25:45,0.051
07/14/2021,14:25:46,0.03
07/14/2021,14:25:47,0.036
07/14/2021,14:25:48,0.032
07/14/2021,14:25:49,0.034
07/14/2021,14:25:50,0.036
07/14/2021,14:25:51,0.042
07/14/2021,14:25:52,0.044
07/14/2021,14:25:53,0.051
07/14/2021,14:25:54,0.033
07/14/2021,14:25:55,0.038
07/14/2021,14:25:56,0.033
07/14/2021,14:25:57,0.054
07/14/2021,14:25:58,0.044
07/14/2021,14:25:59,0.034
07/14/2021,14:26:00,0.032
07/14/2021,14:26:01,0.034
07/14/2021,14:26:02,0.037
07/14/2021,14:26:03,0.036
07/14/2021,14:26:04,0.037
07/14/2021,14:26:05,0.036
07/14/2021,14:26:06,0.03
07/14/2021,14:26:07,0.026
07/14/2021,14:26:08,0.025
07/14/2021,14:26:09,0.032
07/14/2021,14:26:10,0.027
07/14/2021,14:26:11,0.032
07/14/2021,14:26:12,0.028
07/14/2021,14:26:13,0.031
07/14/2021,14:26:14,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,07/14/2021
Start Time:,03:25:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.027
,Time of Minimum:,03:25:27
,Date of Minimum:,07/14/2021
,Maximum:,0.054
,Time of Maximum:,03:25:59
,Date of Maximum:,07/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2021,15:25:15,0.041
07/14/2021,15:25:16,0.034
07/14/2021,15:25:17,0.04
07/14/2021,15:25:18,0.051
07/14/2021,15:25:19,0.048
07/14/2021,15:25:20,0.04
07/14/2021,15:25:21,0.043
07/14/2021,15:25:22,0.031
07/14/2021,15:25:23,0.037
07/14/2021,15:25:24,0.03
07/14/2021,15:25:25,0.036
07/14/2021,15:25:26,0.035
07/14/2021,15:25:27,0.027
07/14/2021,15:25:28,0.042
07/14/2021,15:25:29,0.038
07/14/2021,15:25:30,0.038
07/14/2021,15:25:31,0.028
07/14/2021,15:25:32,0.038
07/14/2021,15:25:33,0.036
07/14/2021,15:25:34,0.041
07/14/2021,15:25:35,0.043
07/14/2021,15:25:36,0.045
07/14/2021,15:25:37,0.044
07/14/2021,15:25:38,0.042
07/14/2021,15:25:39,0.039
07/14/2021,15:25:40,0.04
07/14/2021,15:25:41,0.037
07/14/2021,15:25:42,0.032
07/14/2021,15:25:43,0.038
07/14/2021,15:25:44,0.031
07/14/2021,15:25:45,0.033
07/14/2021,15:25:46,0.028
07/14/2021,15:25:47,0.03
07/14/2021,15:25:48,0.033
07/14/2021,15:25:49,0.042
07/14/2021,15:25:50,0.03
07/14/2021,15:25:51,0.028
07/14/2021,15:25:52,0.032
07/14/2021,15:25:53,0.033
07/14/2021,15:25:54,0.031
07/14/2021,15:25:55,0.04
07/14/2021,15:25:56,0.042
07/14/2021,15:25:57,0.033
07/14/2021,15:25:58,0.039
07/14/2021,15:25:59,0.054
07/14/2021,15:26:00,0.046
07/14/2021,15:26:01,0.044
07/14/2021,15:26:02,0.045
07/14/2021,15:26:03,0.04
07/14/2021,15:26:04,0.044
07/14/2021,15:26:05,0.035
07/14/2021,15:26:06,0.041
07/14/2021,15:26:07,0.029
07/14/2021,15:26:08,0.039
07/14/2021,15:26:09,0.034
07/14/2021,15:26:10,0.039
07/14/2021,15:26:11,0.028
07/14/2021,15:26:12,0.029
07/14/2021,15:26:13,0.038
07/14/2021,15:26:14,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,07/14/2021
Start Time:,04:25:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.022
,Time of Minimum:,04:25:16
,Date of Minimum:,07/14/2021
,Maximum:,0.051
,Time of Maximum:,04:26:10
,Date of Maximum:,07/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2021,16:25:15,0.03
07/14/2021,16:25:16,0.022
07/14/2021,16:25:17,0.032
07/14/2021,16:25:18,0.025
07/14/2021,16:25:19,0.033
07/14/2021,16:25:20,0.03
07/14/2021,16:25:21,0.03
07/14/2021,16:25:22,0.026
07/14/2021,16:25:23,0.037
07/14/2021,16:25:24,0.026
07/14/2021,16:25:25,0.023
07/14/2021,16:25:26,0.029
07/14/2021,16:25:27,0.029
07/14/2021,16:25:28,0.03
07/14/2021,16:25:29,0.038
07/14/2021,16:25:30,0.029
07/14/2021,16:25:31,0.025
07/14/2021,16:25:32,0.026
07/14/2021,16:25:33,0.038
07/14/2021,16:25:34,0.029
07/14/2021,16:25:35,0.032
07/14/2021,16:25:36,0.033
07/14/2021,16:25:37,0.032
07/14/2021,16:25:38,0.027
07/14/2021,16:25:39,0.023
07/14/2021,16:25:40,0.023
07/14/2021,16:25:41,0.036
07/14/2021,16:25:42,0.031
07/14/2021,16:25:43,0.028
07/14/2021,16:25:44,0.027
07/14/2021,16:25:45,0.033
07/14/2021,16:25:46,0.036
07/14/2021,16:25:47,0.04
07/14/2021,16:25:48,0.032
07/14/2021,16:25:49,0.037
07/14/2021,16:25:50,0.042
07/14/2021,16:25:51,0.03
07/14/2021,16:25:52,0.035
07/14/2021,16:25:53,0.038
07/14/2021,16:25:54,0.033
07/14/2021,16:25:55,0.037
07/14/2021,16:25:56,0.048
07/14/2021,16:25:57,0.033
07/14/2021,16:25:58,0.035
07/14/2021,16:25:59,0.032
07/14/2021,16:26:00,0.03
07/14/2021,16:26:01,0.035
07/14/2021,16:26:02,0.035
07/14/2021,16:26:03,0.031
07/14/2021,16:26:04,0.042
07/14/2021,16:26:05,0.025
07/14/2021,16:26:06,0.038
07/14/2021,16:26:07,0.044
07/14/2021,16:26:08,0.043
07/14/2021,16:26:09,0.043
07/14/2021,16:26:10,0.051
07/14/2021,16:26:11,0.046
07/14/2021,16:26:12,0.036
07/14/2021,16:26:13,0.03
07/14/2021,16:26:14,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,07/14/2021
Start Time:,05:25:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.02
,Time of Minimum:,05:25:20
,Date of Minimum:,07/14/2021
,Maximum:,0.047
,Time of Maximum:,05:25:34
,Date of Maximum:,07/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2021,17:25:15,0.03
07/14/2021,17:25:16,0.027
07/14/2021,17:25:17,0.026
07/14/2021,17:25:18,0.024
07/14/2021,17:25:19,0.034
07/14/2021,17:25:20,0.02
07/14/2021,17:25:21,0.025
07/14/2021,17:25:22,0.028
07/14/2021,17:25:23,0.035
07/14/2021,17:25:24,0.029
07/14/2021,17:25:25,0.021
07/14/2021,17:25:26,0.039
07/14/2021,17:25:27,0.026
07/14/2021,17:25:28,0.028
07/14/2021,17:25:29,0.035
07/14/2021,17:25:30,0.036
07/14/2021,17:25:31,0.029
07/14/2021,17:25:32,0.029
07/14/2021,17:25:33,0.038
07/14/2021,17:25:34,0.047
07/14/2021,17:25:35,0.029
07/14/2021,17:25:36,0.032
07/14/2021,17:25:37,0.045
07/14/2021,17:25:38,0.028
07/14/2021,17:25:39,0.033
07/14/2021,17:25:40,0.034
07/14/2021,17:25:41,0.034
07/14/2021,17:25:42,0.028
07/14/2021,17:25:43,0.028
07/14/2021,17:25:44,0.038
07/14/2021,17:25:45,0.045
07/14/2021,17:25:46,0.03
07/14/2021,17:25:47,0.023
07/14/2021,17:25:48,0.024
07/14/2021,17:25:49,0.024
07/14/2021,17:25:50,0.024
07/14/2021,17:25:51,0.022
07/14/2021,17:25:52,0.021
07/14/2021,17:25:53,0.031
07/14/2021,17:25:54,0.034
07/14/2021,17:25:55,0.026
07/14/2021,17:25:56,0.024
07/14/2021,17:25:57,0.033
07/14/2021,17:25:58,0.03
07/14/2021,17:25:59,0.028
07/14/2021,17:26:00,0.026
07/14/2021,17:26:01,0.024
07/14/2021,17:26:02,0.038
07/14/2021,17:26:03,0.026
07/14/2021,17:26:04,0.031
07/14/2021,17:26:05,0.031
07/14/2021,17:26:06,0.03
07/14/2021,17:26:07,0.03
07/14/2021,17:26:08,0.03
07/14/2021,17:26:09,0.037
07/14/2021,17:26:10,0.031
07/14/2021,17:26:11,0.031
07/14/2021,17:26:12,0.038
07/14/2021,17:26:13,0.044
07/14/2021,17:26:14,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,07/14/2021
Start Time:,06:25:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.024
,Time of Minimum:,06:25:45
,Date of Minimum:,07/14/2021
,Maximum:,0.056
,Time of Maximum:,06:25:28
,Date of Maximum:,07/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2021,18:25:15,0.036
07/14/2021,18:25:16,0.036
07/14/2021,18:25:17,0.038
07/14/2021,18:25:18,0.035
07/14/2021,18:25:19,0.036
07/14/2021,18:25:20,0.041
07/14/2021,18:25:21,0.049
07/14/2021,18:25:22,0.036
07/14/2021,18:25:23,0.043
07/14/2021,18:25:24,0.036
07/14/2021,18:25:25,0.039
07/14/2021,18:25:26,0.035
07/14/2021,18:25:27,0.036
07/14/2021,18:25:28,0.056
07/14/2021,18:25:29,0.04
07/14/2021,18:25:30,0.036
07/14/2021,18:25:31,0.031
07/14/2021,18:25:32,0.03
07/14/2021,18:25:33,0.042
07/14/2021,18:25:34,0.032
07/14/2021,18:25:35,0.035
07/14/2021,18:25:36,0.03
07/14/2021,18:25:37,0.03
07/14/2021,18:25:38,0.033
07/14/2021,18:25:39,0.035
07/14/2021,18:25:40,0.03
07/14/2021,18:25:41,0.03
07/14/2021,18:25:42,0.036
07/14/2021,18:25:43,0.033
07/14/2021,18:25:44,0.036
07/14/2021,18:25:45,0.024
07/14/2021,18:25:46,0.03
07/14/2021,18:25:47,0.036
07/14/2021,18:25:48,0.039
07/14/2021,18:25:49,0.034
07/14/2021,18:25:50,0.032
07/14/2021,18:25:51,0.032
07/14/2021,18:25:52,0.031
07/14/2021,18:25:53,0.037
07/14/2021,18:25:54,0.035
07/14/2021,18:25:55,0.028
07/14/2021,18:25:56,0.037
07/14/2021,18:25:57,0.037
07/14/2021,18:25:58,0.033
07/14/2021,18:25:59,0.036
07/14/2021,18:26:00,0.03
07/14/2021,18:26:01,0.035
07/14/2021,18:26:02,0.029
07/14/2021,18:26:03,0.036
07/14/2021,18:26:04,0.032
07/14/2021,18:26:05,0.031
07/14/2021,18:26:06,0.029
07/14/2021,18:26:07,0.03
07/14/2021,18:26:08,0.044
07/14/2021,18:26:09,0.027
07/14/2021,18:26:10,0.033
07/14/2021,18:26:11,0.032
07/14/2021,18:26:12,0.027
07/14/2021,18:26:13,0.031
07/14/2021,18:26:14,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,07/14/2021
Start Time:,07:25:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.026
,Time of Minimum:,07:26:12
,Date of Minimum:,07/14/2021
,Maximum:,0.066
,Time of Maximum:,07:25:45
,Date of Maximum:,07/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2021,19:25:15,0.031
07/14/2021,19:25:16,0.04
07/14/2021,19:25:17,0.031
07/14/2021,19:25:18,0.049
07/14/2021,19:25:19,0.042
07/14/2021,19:25:20,0.042
07/14/2021,19:25:21,0.041
07/14/2021,19:25:22,0.041
07/14/2021,19:25:23,0.037
07/14/2021,19:25:24,0.034
07/14/2021,19:25:25,0.043
07/14/2021,19:25:26,0.036
07/14/2021,19:25:27,0.037
07/14/2021,19:25:28,0.039
07/14/2021,19:25:29,0.052
07/14/2021,19:25:30,0.037
07/14/2021,19:25:31,0.031
07/14/2021,19:25:32,0.042
07/14/2021,19:25:33,0.034
07/14/2021,19:25:34,0.034
07/14/2021,19:25:35,0.049
07/14/2021,19:25:36,0.036
07/14/2021,19:25:37,0.045
07/14/2021,19:25:38,0.042
07/14/2021,19:25:39,0.035
07/14/2021,19:25:40,0.051
07/14/2021,19:25:41,0.039
07/14/2021,19:25:42,0.031
07/14/2021,19:25:43,0.043
07/14/2021,19:25:44,0.046
07/14/2021,19:25:45,0.066
07/14/2021,19:25:46,0.037
07/14/2021,19:25:47,0.041
07/14/2021,19:25:48,0.039
07/14/2021,19:25:49,0.028
07/14/2021,19:25:50,0.038
07/14/2021,19:25:51,0.03
07/14/2021,19:25:52,0.045
07/14/2021,19:25:53,0.036
07/14/2021,19:25:54,0.035
07/14/2021,19:25:55,0.035
07/14/2021,19:25:56,0.033
07/14/2021,19:25:57,0.04
07/14/2021,19:25:58,0.033
07/14/2021,19:25:59,0.037
07/14/2021,19:26:00,0.034
07/14/2021,19:26:01,0.029
07/14/2021,19:26:02,0.033
07/14/2021,19:26:03,0.042
07/14/2021,19:26:04,0.029
07/14/2021,19:26:05,0.034
07/14/2021,19:26:06,0.035
07/14/2021,19:26:07,0.028
07/14/2021,19:26:08,0.03
07/14/2021,19:26:09,0.032
07/14/2021,19:26:10,0.034
07/14/2021,19:26:11,0.027
07/14/2021,19:26:12,0.026
07/14/2021,19:26:13,0.027
07/14/2021,19:26:14,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,07/14/2021
Start Time:,08:25:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.022
,Time of Minimum:,08:25:50
,Date of Minimum:,07/14/2021
,Maximum:,0.044
,Time of Maximum:,08:26:01
,Date of Maximum:,07/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2021,20:25:15,0.03
07/14/2021,20:25:16,0.033
07/14/2021,20:25:17,0.03
07/14/2021,20:25:18,0.025
07/14/2021,20:25:19,0.025
07/14/2021,20:25:20,0.034
07/14/2021,20:25:21,0.038
07/14/2021,20:25:22,0.025
07/14/2021,20:25:23,0.031
07/14/2021,20:25:24,0.028
07/14/2021,20:25:25,0.031
07/14/2021,20:25:26,0.032
07/14/2021,20:25:27,0.03
07/14/2021,20:25:28,0.022
07/14/2021,20:25:29,0.026
07/14/2021,20:25:30,0.033
07/14/2021,20:25:31,0.033
07/14/2021,20:25:32,0.033
07/14/2021,20:25:33,0.032
07/14/2021,20:25:34,0.028
07/14/2021,20:25:35,0.023
07/14/2021,20:25:36,0.026
07/14/2021,20:25:37,0.026
07/14/2021,20:25:38,0.028
07/14/2021,20:25:39,0.03
07/14/2021,20:25:40,0.034
07/14/2021,20:25:41,0.022
07/14/2021,20:25:42,0.032
07/14/2021,20:25:43,0.027
07/14/2021,20:25:44,0.023
07/14/2021,20:25:45,0.031
07/14/2021,20:25:46,0.026
07/14/2021,20:25:47,0.025
07/14/2021,20:25:48,0.024
07/14/2021,20:25:49,0.034
07/14/2021,20:25:50,0.022
07/14/2021,20:25:51,0.026
07/14/2021,20:25:52,0.028
07/14/2021,20:25:53,0.038
07/14/2021,20:25:54,0.028
07/14/2021,20:25:55,0.026
07/14/2021,20:25:56,0.032
07/14/2021,20:25:57,0.028
07/14/2021,20:25:58,0.026
07/14/2021,20:25:59,0.025
07/14/2021,20:26:00,0.041
07/14/2021,20:26:01,0.044
07/14/2021,20:26:02,0.037
07/14/2021,20:26:03,0.041
07/14/2021,20:26:04,0.031
07/14/2021,20:26:05,0.026
07/14/2021,20:26:06,0.033
07/14/2021,20:26:07,0.035
07/14/2021,20:26:08,0.039
07/14/2021,20:26:09,0.033
07/14/2021,20:26:10,0.031
07/14/2021,20:26:11,0.029
07/14/2021,20:26:12,0.032
07/14/2021,20:26:13,0.037
07/14/2021,20:26:14,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,07/14/2021
Start Time:,09:25:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.023
,Time of Minimum:,09:25:32
,Date of Minimum:,07/14/2021
,Maximum:,0.053
,Time of Maximum:,09:25:59
,Date of Maximum:,07/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2021,21:25:15,0.023
07/14/2021,21:25:16,0.028
07/14/2021,21:25:17,0.025
07/14/2021,21:25:18,0.026
07/14/2021,21:25:19,0.032
07/14/2021,21:25:20,0.026
07/14/2021,21:25:21,0.023
07/14/2021,21:25:22,0.033
07/14/2021,21:25:23,0.027
07/14/2021,21:25:24,0.027
07/14/2021,21:25:25,0.034
07/14/2021,21:25:26,0.031
07/14/2021,21:25:27,0.029
07/14/2021,21:25:28,0.023
07/14/2021,21:25:29,0.031
07/14/2021,21:25:30,0.03
07/14/2021,21:25:31,0.031
07/14/2021,21:25:32,0.023
07/14/2021,21:25:33,0.024
07/14/2021,21:25:34,0.027
07/14/2021,21:25:35,0.028
07/14/2021,21:25:36,0.028
07/14/2021,21:25:37,0.028
07/14/2021,21:25:38,0.027
07/14/2021,21:25:39,0.025
07/14/2021,21:25:40,0.036
07/14/2021,21:25:41,0.029
07/14/2021,21:25:42,0.03
07/14/2021,21:25:43,0.031
07/14/2021,21:25:44,0.031
07/14/2021,21:25:45,0.034
07/14/2021,21:25:46,0.035
07/14/2021,21:25:47,0.037
07/14/2021,21:25:48,0.033
07/14/2021,21:25:49,0.042
07/14/2021,21:25:50,0.037
07/14/2021,21:25:51,0.034
07/14/2021,21:25:52,0.038
07/14/2021,21:25:53,0.03
07/14/2021,21:25:54,0.04
07/14/2021,21:25:55,0.034
07/14/2021,21:25:56,0.031
07/14/2021,21:25:57,0.041
07/14/2021,21:25:58,0.035
07/14/2021,21:25:59,0.053
07/14/2021,21:26:00,0.037
07/14/2021,21:26:01,0.036
07/14/2021,21:26:02,0.036
07/14/2021,21:26:03,0.033
07/14/2021,21:26:04,0.037
07/14/2021,21:26:05,0.033
07/14/2021,21:26:06,0.032
07/14/2021,21:26:07,0.046
07/14/2021,21:26:08,0.052
07/14/2021,21:26:09,0.036
07/14/2021,21:26:10,0.035
07/14/2021,21:26:11,0.045
07/14/2021,21:26:12,0.034
