TrakPro Version 5.0.0.24 ASCII Data File,,
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201704007,
Test Name:,Test 1,
Start Date:,1/20/2022,
Start Time:,2:03:12,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.042
,Minimum:,0.002
,Time of Minimum:,2:03:15
,Date of Minimum:,1/20/2022
,Maximum:,0.3
,Time of Maximum:,2:03:19
,Date of Maximum:,1/20/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,1/20/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
1/20/2022,14:03:13,0.003
1/20/2022,14:03:14,0.005
1/20/2022,14:03:15,0.002
1/20/2022,14:03:16,0.007
1/20/2022,14:03:17,0.009
1/20/2022,14:03:18,0.03
1/20/2022,14:03:19,0.3
1/20/2022,14:03:20,0.005
1/20/2022,14:03:21,0.008
1/20/2022,14:03:22,0.042
1/20/2022,14:03:23,0.053
1/20/2022,14:03:24,0.036
1/20/2022,14:03:25,0.121
1/20/2022,14:03:26,0.036
1/20/2022,14:03:27,0.031
1/20/2022,14:03:28,0.056
1/20/2022,14:03:29,0.082
1/20/2022,14:03:30,0.054
1/20/2022,14:03:31,0.052
1/20/2022,14:03:32,0.059
1/20/2022,14:03:33,0.034
1/20/2022,14:03:34,0.044
1/20/2022,14:03:35,0.077
1/20/2022,14:03:36,0.023
1/20/2022,14:03:37,0.028
1/20/2022,14:03:38,0.015
1/20/2022,14:03:39,0.032
1/20/2022,14:03:40,0.03
1/20/2022,14:03:41,0.029
1/20/2022,14:03:42,0.018
1/20/2022,14:03:43,0.078
1/20/2022,14:03:44,0.013
1/20/2022,14:03:45,0.006
1/20/2022,14:03:46,0.016
1/20/2022,14:03:47,0.01
1/20/2022,14:03:48,0.009
1/20/2022,14:03:49,0.037
1/20/2022,14:03:50,0.028
1/20/2022,14:03:51,0.044
1/20/2022,14:03:52,0.017
1/20/2022,14:03:53,0.03
1/20/2022,14:03:54,0.253
1/20/2022,14:03:55,0.022
1/20/2022,14:03:56,0.012
1/20/2022,14:03:57,0.028
1/20/2022,14:03:58,0.027
1/20/2022,14:03:59,0.021
1/20/2022,14:04:00,0.026
1/20/2022,14:04:01,0.036
1/20/2022,14:04:02,0.024
1/20/2022,14:04:03,0.065
1/20/2022,14:04:04,0.038
1/20/2022,14:04:05,0.029
1/20/2022,14:04:06,0.083
1/20/2022,14:04:07,0.022
1/20/2022,14:04:08,0.067
1/20/2022,14:04:09,0.051
1/20/2022,14:04:10,0.019
1/20/2022,14:04:11,0.036
1/20/2022,14:04:12,0.042
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201704007,
Test Name:,Test 2,
Start Date:,1/20/2022,
Start Time:,3:03:13,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.016
,Minimum:,0
,Time of Minimum:,3:03:50
,Date of Minimum:,1/20/2022
,Maximum:,0.063
,Time of Maximum:,3:04:09
,Date of Maximum:,1/20/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,1/20/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
1/20/2022,15:03:14,0.015
1/20/2022,15:03:15,0.014
1/20/2022,15:03:16,0.003
